date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2024-05-29,300502,raw,90.59,91.0,87.1,87.86,88.46,-0.5999999999999943,-0.68,232386.75,2061956.249,tushare,2026-04-26 00:35:31
2024-05-30,300502,raw,87.01,88.28,85.2,86.6,87.86,-1.2600000000000051,-1.43,194252.53,1687360.522,tushare,2026-04-26 00:35:31
2024-05-31,300502,raw,85.01,89.45,83.66,86.73,86.6,0.13000000000000966,0.15,215927.97,1877662.634,tushare,2026-04-26 00:35:31
2024-06-03,300502,raw,88.0,96.99,87.9,95.35,86.73,8.61999999999999,9.94,448029.32,4173759.577,tushare,2026-04-26 00:35:31
2024-06-04,300502,raw,95.0,96.51,94.11,96.08,95.35,0.730000000000004,0.77,240030.91,2290245.266,tushare,2026-04-26 00:35:31
2024-06-05,300502,raw,96.02,96.49,93.04,93.32,96.08,-2.760000000000005,-2.87,173328.19,1632366.117,tushare,2026-04-26 00:35:31
2024-06-06,300502,raw,96.5,97.92,93.5,93.78,93.32,0.46000000000000796,0.49,307033.7,2940701.131,tushare,2026-04-26 00:35:31
2024-06-07,300502,raw,92.97,93.76,89.6,91.12,93.78,-2.6599999999999966,-2.84,233637.65,2133122.33,tushare,2026-04-26 00:35:31
2024-06-11,300502,raw,90.94,92.77,90.17,91.74,91.12,0.6199999999999903,0.68,165909.02,1518755.404,tushare,2026-04-26 00:35:31
2024-06-12,300502,raw,91.0,92.6,90.39,91.75,91.74,0.010000000000005116,0.01,151314.52,1387355.354,tushare,2026-04-26 00:35:31
2024-06-13,300502,raw,93.6,97.73,92.35,95.68,91.75,3.930000000000007,4.28,277381.66,2642439.739,tushare,2026-04-26 00:35:31
2024-06-14,300502,raw,95.49,113.33,95.2,108.5,95.68,12.819999999999993,13.4,562628.73,5886386.821,tushare,2026-04-26 00:35:31
2024-06-17,300502,raw,111.64,113.22,109.35,110.49,108.5,1.9899999999999949,1.83,373378.38,4149166.467,tushare,2026-04-26 00:35:31
2024-06-18,300502,raw,110.5,119.66,110.5,115.2,110.49,4.710000000000008,4.26,381147.14,4430137.559,tushare,2026-04-26 00:35:31
2024-06-19,300502,raw,117.06,118.2,113.68,114.93,115.2,-0.269999999999996,-0.23,230503.22,2663231.072,tushare,2026-04-26 00:35:31
2024-06-20,300502,raw,115.83,117.13,113.04,113.1,114.93,-1.8300000000000125,-1.59,214552.64,2459964.896,tushare,2026-04-26 00:35:31
2024-06-21,300502,raw,109.98,114.99,109.8,112.77,113.1,-0.3299999999999983,-0.29,225987.99,2540997.903,tushare,2026-04-26 00:35:31
2024-06-24,300502,raw,111.72,114.58,110.2,111.1,112.77,-1.6700000000000017,-1.48,181957.43,2039502.333,tushare,2026-04-26 00:35:31
2024-06-25,300502,raw,107.0,109.41,104.63,105.78,111.1,-5.319999999999993,-4.79,286265.24,3045241.934,tushare,2026-04-26 00:35:31
2024-06-26,300502,raw,108.08,110.46,107.6,108.61,105.78,2.8299999999999983,2.68,274428.26,2985041.413,tushare,2026-04-26 00:35:31
2024-06-27,300502,raw,106.54,107.98,104.1,105.04,108.61,-3.569999999999993,-3.29,187407.94,1983514.912,tushare,2026-04-26 00:35:31
2024-06-28,300502,raw,104.69,107.86,104.31,105.55,105.04,0.5099999999999909,0.49,192375.63,2045422.13,tushare,2026-04-26 00:35:31
2024-07-01,300502,raw,104.6,111.68,104.6,110.33,105.55,4.780000000000001,4.53,295102.04,3190538.227,tushare,2026-04-26 00:35:31
2024-07-02,300502,raw,110.36,115.0,108.18,112.95,110.33,2.6200000000000045,2.37,319011.66,3572044.34,tushare,2026-04-26 00:35:31
2024-07-03,300502,raw,111.01,112.72,108.57,109.99,112.95,-2.960000000000008,-2.62,189689.05,2091086.253,tushare,2026-04-26 00:35:31
2024-07-04,300502,raw,112.99,116.59,111.8,112.33,109.99,2.3400000000000034,2.13,279273.59,3181414.797,tushare,2026-04-26 00:35:31
2024-07-05,300502,raw,112.9,114.46,108.59,112.98,112.33,0.6500000000000057,0.58,213238.84,2378498.649,tushare,2026-04-26 00:35:31
2024-07-08,300502,raw,112.01,115.28,111.76,113.45,112.98,0.46999999999999886,0.42,194244.3,2208355.337,tushare,2026-04-26 00:35:31
2024-07-09,300502,raw,112.67,120.1,111.67,118.56,113.45,5.109999999999999,4.5,285715.18,3327035.783,tushare,2026-04-26 00:35:31
2024-07-10,300502,raw,118.27,120.45,116.66,119.4,118.56,0.8400000000000034,0.71,203396.74,2416915.833,tushare,2026-04-26 00:35:31
2024-07-11,300502,raw,121.77,121.77,112.78,116.29,119.4,-3.1099999999999994,-2.6,305820.55,3547445.085,tushare,2026-04-26 00:35:31
2024-07-12,300502,raw,111.5,114.67,110.05,113.35,116.29,-2.940000000000012,-2.53,208480.31,2353896.986,tushare,2026-04-26 00:35:31
2024-07-15,300502,raw,111.8,113.5,109.68,112.42,113.35,-0.9299999999999926,-0.82,156427.35,1747398.572,tushare,2026-04-26 00:35:31
2024-07-16,300502,raw,117.0,117.6,110.16,113.99,112.42,1.5699999999999932,1.4,286911.16,3265613.009,tushare,2026-04-26 00:35:31
2024-07-17,300502,raw,113.0,115.5,109.35,110.55,113.99,-3.4399999999999977,-3.02,205866.52,2300569.84,tushare,2026-04-26 00:35:31
2024-07-18,300502,raw,108.0,109.33,102.12,108.82,110.55,-1.730000000000004,-1.56,349440.83,3693910.361,tushare,2026-04-26 00:35:31
2024-07-19,300502,raw,107.88,108.87,105.0,105.36,108.82,-3.4599999999999937,-3.18,197816.9,2104039.679,tushare,2026-04-26 00:35:31
2024-07-22,300502,raw,105.92,106.98,103.86,105.11,105.36,-0.25,-0.24,148245.21,1562777.818,tushare,2026-04-26 00:35:31
2024-07-23,300502,raw,107.27,107.88,102.12,102.19,105.11,-2.9200000000000017,-2.78,164769.44,1721389.674,tushare,2026-04-26 00:35:31
2024-07-24,300502,raw,101.5,106.01,100.56,101.06,102.19,-1.1299999999999955,-1.11,194566.17,2001985.296,tushare,2026-04-26 00:35:31
2024-07-25,300502,raw,99.05,99.1,91.91,93.69,101.06,-7.3700000000000045,-7.29,355456.65,3383436.31,tushare,2026-04-26 00:35:31
2024-07-26,300502,raw,93.69,96.8,92.51,95.37,93.69,1.6800000000000068,1.79,208781.96,1982159.227,tushare,2026-04-26 00:35:31
2024-07-29,300502,raw,95.3,101.33,94.1,99.66,95.37,4.289999999999992,4.5,271502.58,2682447.764,tushare,2026-04-26 00:35:31
2024-07-30,300502,raw,98.01,99.06,96.12,97.69,99.66,-1.9699999999999989,-1.98,157144.71,1532679.615,tushare,2026-04-26 00:35:31
2024-07-31,300502,raw,96.9,100.0,94.5,99.77,97.69,2.0799999999999983,2.13,307821.08,3020948.75,tushare,2026-04-26 00:35:31
2024-08-01,300502,raw,104.8,106.7,101.45,101.76,99.77,1.990000000000009,1.99,279475.2,2892174.585,tushare,2026-04-26 00:35:31
2024-08-02,300502,raw,96.95,97.3,92.34,92.41,101.76,-9.350000000000009,-9.19,427536.1,4027894.335,tushare,2026-04-26 00:35:31
2024-08-05,300502,raw,86.86,91.09,85.29,85.5,92.41,-6.909999999999997,-7.48,421712.34,3699134.465,tushare,2026-04-26 00:35:31
2024-08-06,300502,raw,89.9,92.2,88.97,90.49,85.5,4.989999999999995,5.84,285643.86,2580476.506,tushare,2026-04-26 00:35:31
2024-08-07,300502,raw,90.0,93.59,88.81,91.67,90.49,1.1800000000000068,1.3,264059.34,2422158.87,tushare,2026-04-26 00:35:31
2024-08-08,300502,raw,90.62,91.95,89.0,90.8,91.67,-0.8700000000000045,-0.95,181909.64,1646655.986,tushare,2026-04-26 00:35:31
2024-08-09,300502,raw,93.51,95.99,92.5,93.88,90.8,3.0799999999999983,3.39,279093.37,2631654.522,tushare,2026-04-26 00:35:31
2024-08-12,300502,raw,93.1,97.69,93.1,95.43,93.88,1.5500000000000114,1.65,195970.77,1869464.759,tushare,2026-04-26 00:35:31
2024-08-13,300502,raw,96.37,99.34,94.65,95.98,95.43,0.5499999999999972,0.58,208144.61,2015226.869,tushare,2026-04-26 00:35:31
2024-08-14,300502,raw,98.0,98.67,95.0,95.0,95.98,-0.980000000000004,-1.02,162754.28,1573965.066,tushare,2026-04-26 00:35:31
2024-08-15,300502,raw,94.7,96.2,93.98,94.6,95.0,-0.4000000000000057,-0.42,129553.17,1229724.06,tushare,2026-04-26 00:35:31
2024-08-16,300502,raw,97.44,100.78,97.0,98.2,94.6,3.6000000000000085,3.81,253270.27,2506923.871,tushare,2026-04-26 00:35:31
2024-08-19,300502,raw,98.26,101.7,97.11,99.6,98.2,1.3999999999999915,1.43,183984.36,1837880.722,tushare,2026-04-26 00:35:31
2024-08-20,300502,raw,101.64,102.53,99.35,99.89,99.6,0.29000000000000625,0.29,172265.19,1736130.026,tushare,2026-04-26 00:35:31
2024-08-21,300502,raw,98.0,101.92,97.56,100.41,99.89,0.519999999999996,0.52,151354.85,1515712.417,tushare,2026-04-26 00:35:31
2024-08-22,300502,raw,100.86,101.66,98.65,100.45,100.41,0.04000000000000625,0.04,120281.6,1206547.578,tushare,2026-04-26 00:35:31
2024-08-23,300502,raw,99.56,100.21,98.1,98.99,100.45,-1.460000000000008,-1.45,122254.43,1210358.302,tushare,2026-04-26 00:35:31
2024-08-26,300502,raw,100.5,100.9,95.59,97.35,98.99,-1.6400000000000006,-1.66,174591.87,1708163.964,tushare,2026-04-26 00:35:31
2024-08-27,300502,raw,96.31,99.61,95.0,97.57,97.35,0.21999999999999886,0.23,148171.52,1440557.844,tushare,2026-04-26 00:35:31
2024-08-28,300502,raw,97.01,101.0,95.77,97.83,97.57,0.2600000000000051,0.27,160805.37,1576046.065,tushare,2026-04-26 00:35:31
2024-08-29,300502,raw,91.88,92.97,87.52,91.59,97.83,-6.239999999999995,-6.38,302884.12,2735908.747,tushare,2026-04-26 00:35:31
2024-08-30,300502,raw,91.81,95.9,91.11,93.79,91.59,2.200000000000003,2.4,308047.91,2890141.538,tushare,2026-04-26 00:35:31
2024-09-02,300502,raw,93.96,94.65,88.25,88.49,93.79,-5.300000000000011,-5.65,263033.9,2364375.304,tushare,2026-04-26 00:35:31
2024-09-03,300502,raw,88.5,89.68,87.18,88.41,88.49,-0.0799999999999983,-0.09,152175.03,1344891.076,tushare,2026-04-26 00:35:31
2024-09-04,300502,raw,83.4,89.87,82.28,88.2,88.41,-0.20999999999999375,-0.24,260581.86,2244113.651,tushare,2026-04-26 00:35:31
2024-09-05,300502,raw,87.85,92.7,87.12,90.27,88.2,2.069999999999993,2.35,222134.07,2009918.357,tushare,2026-04-26 00:35:31
2024-09-06,300502,raw,89.9,90.85,87.95,88.61,90.27,-1.6599999999999966,-1.84,130729.32,1164787.839,tushare,2026-04-26 00:35:31
2024-09-09,300502,raw,87.06,91.27,87.02,91.09,88.61,2.480000000000004,2.8,177183.96,1585200.297,tushare,2026-04-26 00:35:31
2024-09-10,300502,raw,90.51,95.0,90.07,92.61,91.09,1.519999999999996,1.67,267555.57,2478915.774,tushare,2026-04-26 00:35:31
2024-09-11,300502,raw,93.4,95.97,92.9,93.62,92.61,1.0100000000000051,1.09,205126.59,1929736.547,tushare,2026-04-26 00:35:31
2024-09-12,300502,raw,97.03,98.32,95.21,95.22,93.62,1.5999999999999943,1.71,225767.67,2178991.164,tushare,2026-04-26 00:35:31
2024-09-13,300502,raw,95.41,104.9,95.3,100.33,95.22,5.109999999999999,5.37,383270.74,3876553.133,tushare,2026-04-26 00:35:31
2024-09-18,300502,raw,99.4,101.89,99.0,99.57,100.33,-0.7600000000000051,-0.76,175441.59,1755831.676,tushare,2026-04-26 00:35:31
2024-09-19,300502,raw,99.4,99.56,95.09,97.86,99.57,-1.7099999999999937,-1.72,233579.89,2265170.79,tushare,2026-04-26 00:35:31
2024-09-20,300502,raw,98.69,98.86,95.3,95.76,97.86,-2.0999999999999943,-2.15,168252.17,1623591.707,tushare,2026-04-26 00:35:31
2024-09-23,300502,raw,94.96,97.98,94.6,95.25,95.76,-0.5100000000000051,-0.53,131341.27,1265892.22,tushare,2026-04-26 00:35:31
2024-09-24,300502,raw,95.33,106.0,95.33,105.3,95.25,10.049999999999997,10.55,320686.96,3232939.746,tushare,2026-04-26 00:35:31
2024-09-25,300502,raw,107.91,108.5,103.95,104.65,105.3,-0.6499999999999915,-0.62,248470.71,2646481.52,tushare,2026-04-26 00:35:31
2024-09-26,300502,raw,105.14,110.1,104.68,109.97,104.65,5.319999999999993,5.08,229861.76,2463438.531,tushare,2026-04-26 00:35:31
2024-09-27,300502,raw,107.56,116.58,105.23,112.36,109.97,2.3900000000000006,2.17,439037.68,4844291.353,tushare,2026-04-26 00:35:31
2024-09-30,300502,raw,113.0,130.0,112.0,129.97,112.36,17.61,15.67,549896.82,6646432.592,tushare,2026-04-26 00:35:31
2024-10-08,300502,raw,140.0,155.96,138.8,155.96,129.97,25.99000000000001,20.0,614222.69,9193339.468,tushare,2026-04-26 00:35:31
2024-10-09,300502,raw,149.0,160.2,142.0,148.5,155.96,-7.460000000000008,-4.78,610659.31,9148597.719,tushare,2026-04-26 00:35:31
2024-10-10,300502,raw,147.53,151.88,135.55,143.31,148.5,-5.189999999999998,-3.49,419398.47,6027814.438,tushare,2026-04-26 00:35:31
2024-10-11,300502,raw,140.01,153.0,139.81,143.98,143.31,0.6699999999999875,0.47,335774.45,4862894.586,tushare,2026-04-26 00:35:31
2024-10-14,300502,raw,142.0,149.25,135.59,148.53,143.98,4.550000000000011,3.16,423559.0,6006412.358,tushare,2026-04-26 00:35:31
2024-10-15,300502,raw,146.61,149.9,141.89,141.89,148.53,-6.640000000000015,-4.47,347695.07,5046394.7,tushare,2026-04-26 00:35:31
2024-10-16,300502,raw,136.0,139.3,131.8,133.45,141.89,-8.439999999999998,-5.95,365767.07,4942976.414,tushare,2026-04-26 00:35:31
2024-10-17,300502,raw,135.0,136.68,133.17,134.36,133.45,0.910000000000025,0.68,254201.04,3425990.254,tushare,2026-04-26 00:35:31
2024-10-18,300502,raw,134.0,153.97,133.51,146.95,134.36,12.589999999999975,9.37,538419.39,7752891.016,tushare,2026-04-26 00:35:31
2024-10-21,300502,raw,147.88,148.52,136.8,141.45,146.95,-5.5,-3.74,512194.48,7304546.433,tushare,2026-04-26 00:35:31
2024-10-22,300502,raw,144.0,145.12,138.19,141.75,141.45,0.30000000000001137,0.21,368626.54,5219718.154,tushare,2026-04-26 00:35:31
2024-10-23,300502,raw,134.2,140.33,130.85,135.32,141.75,-6.430000000000007,-4.54,370695.25,5050022.777,tushare,2026-04-26 00:35:31
2024-10-24,300502,raw,134.05,142.88,133.66,139.52,135.32,4.200000000000017,3.1,375324.18,5206394.767,tushare,2026-04-26 00:35:31
2024-10-25,300502,raw,146.8,147.98,140.01,142.65,139.52,3.1299999999999955,2.24,438666.34,6308891.504,tushare,2026-04-26 00:35:31
2024-10-28,300502,raw,140.0,143.21,134.8,136.06,142.65,-6.590000000000003,-4.62,414802.06,5684191.98,tushare,2026-04-26 00:35:31
2024-10-29,300502,raw,134.0,134.98,128.86,130.5,136.06,-5.560000000000002,-4.09,400757.54,5279708.618,tushare,2026-04-26 00:35:31
2024-10-30,300502,raw,132.0,133.99,127.97,130.0,130.5,-0.5,-0.38,305895.1,3998334.612,tushare,2026-04-26 00:35:31
2024-10-31,300502,raw,127.0,134.35,126.08,130.17,130.0,0.1699999999999875,0.13,329547.31,4303890.711,tushare,2026-04-26 00:35:31
2024-11-01,300502,raw,127.9,133.89,127.0,129.36,130.17,-0.8099999999999739,-0.62,297943.86,3903493.369,tushare,2026-04-26 00:35:31
2024-11-04,300502,raw,129.0,135.49,129.0,131.77,129.36,2.4099999999999966,1.86,245652.9,3246960.188,tushare,2026-04-26 00:35:31
2024-11-05,300502,raw,130.7,135.58,129.2,133.46,131.77,1.6899999999999977,1.28,367524.19,4882081.319,tushare,2026-04-26 00:35:31
2024-11-06,300502,raw,134.0,134.16,126.09,127.49,133.46,-5.970000000000013,-4.47,424729.92,5517956.087,tushare,2026-04-26 00:35:31
2024-11-07,300502,raw,124.95,134.0,123.74,131.9,127.49,4.410000000000011,3.46,361974.73,4684208.525,tushare,2026-04-26 00:35:31
2024-11-08,300502,raw,134.1,141.52,129.76,129.92,131.9,-1.9800000000000182,-1.5,498453.97,6774340.256,tushare,2026-04-26 00:35:31
2024-11-11,300502,raw,128.22,135.2,126.49,132.87,129.92,2.950000000000017,2.27,393689.41,5170663.576,tushare,2026-04-26 00:35:31
2024-11-12,300502,raw,133.0,136.88,130.51,132.7,132.87,-0.17000000000001592,-0.13,375805.04,5018217.515,tushare,2026-04-26 00:35:31
2024-11-13,300502,raw,133.25,145.55,131.3,141.98,132.7,9.280000000000001,6.99,622942.95,8668383.383,tushare,2026-04-26 00:35:31
2024-11-14,300502,raw,139.67,141.09,135.48,136.1,141.98,-5.8799999999999955,-4.14,354273.4,4873623.714,tushare,2026-04-26 00:35:31
2024-11-15,300502,raw,135.51,139.77,127.18,127.72,136.1,-8.379999999999995,-6.16,370691.43,4924955.929,tushare,2026-04-26 00:35:31
2024-11-18,300502,raw,125.72,127.84,119.2,121.0,127.72,-6.719999999999999,-5.26,337924.64,4168142.406,tushare,2026-04-26 00:35:31
2024-11-19,300502,raw,122.44,128.59,121.11,125.0,121.0,4.0,3.31,295207.99,3661322.28,tushare,2026-04-26 00:35:31
2024-11-20,300502,raw,125.0,129.55,124.25,126.47,125.0,1.4699999999999989,1.18,264549.1,3361144.602,tushare,2026-04-26 00:35:31
2024-11-21,300502,raw,123.9,127.68,121.81,123.65,126.47,-2.819999999999993,-2.23,299904.55,3725171.046,tushare,2026-04-26 00:35:31
2024-11-22,300502,raw,122.79,125.5,118.0,118.0,123.65,-5.650000000000006,-4.57,293215.33,3550327.835,tushare,2026-04-26 00:35:31
2024-11-25,300502,raw,118.0,118.66,111.33,113.38,118.0,-4.6200000000000045,-3.92,302942.86,3448490.456,tushare,2026-04-26 00:35:31
2024-11-26,300502,raw,113.0,117.65,112.0,115.46,113.38,2.0799999999999983,1.83,249162.92,2876187.998,tushare,2026-04-26 00:35:31
2024-11-27,300502,raw,114.8,116.39,112.68,116.26,115.46,0.8000000000000114,0.69,249786.92,2867182.889,tushare,2026-04-26 00:35:31
2024-11-28,300502,raw,115.99,115.99,111.48,111.88,116.26,-4.38000000000001,-3.77,284965.66,3208440.16,tushare,2026-04-26 00:35:31
2024-11-29,300502,raw,112.0,117.5,112.0,114.95,111.88,3.0700000000000074,2.74,297713.8,3430568.928,tushare,2026-04-26 00:35:31
2024-12-02,300502,raw,116.72,121.96,115.04,120.71,114.95,5.759999999999991,5.01,350239.11,4179682.911,tushare,2026-04-26 00:35:31
2024-12-03,300502,raw,120.08,121.21,116.6,118.53,120.71,-2.1799999999999926,-1.81,213102.78,2527351.638,tushare,2026-04-26 00:35:31
2024-12-04,300502,raw,117.44,119.29,116.3,117.33,118.53,-1.2000000000000028,-1.01,166168.1,1951991.624,tushare,2026-04-26 00:35:31
2024-12-05,300502,raw,119.0,123.87,118.94,121.08,117.33,3.75,3.2,324745.32,3968026.99,tushare,2026-04-26 00:35:31
2024-12-06,300502,raw,120.5,123.95,120.5,120.9,121.08,-0.1799999999999926,-0.15,205578.89,2502189.487,tushare,2026-04-26 00:35:31
2024-12-09,300502,raw,120.9,120.9,115.01,116.0,120.9,-4.900000000000006,-4.05,256470.86,2994076.932,tushare,2026-04-26 00:35:31
2024-12-10,300502,raw,119.57,120.38,114.68,116.85,116.0,0.8499999999999943,0.73,302625.04,3532931.041,tushare,2026-04-26 00:35:31
2024-12-11,300502,raw,115.99,126.45,114.0,123.91,116.85,7.060000000000002,6.04,440098.04,5335414.328,tushare,2026-04-26 00:35:31
2024-12-12,300502,raw,124.0,132.0,124.0,129.97,123.91,6.060000000000002,4.89,411143.17,5317612.04,tushare,2026-04-26 00:35:31
2024-12-13,300502,raw,131.93,134.35,127.5,129.24,129.97,-0.7299999999999898,-0.56,614891.96,8025558.244,tushare,2026-04-26 00:35:31
2024-12-16,300502,raw,133.1,134.8,124.76,132.18,129.24,2.9399999999999977,2.27,465239.03,6094741.03,tushare,2026-04-26 00:35:31
2024-12-17,300502,raw,130.1,141.16,130.1,133.7,132.18,1.5199999999999818,1.15,392119.34,5332388.051,tushare,2026-04-26 00:35:31
2024-12-18,300502,raw,133.0,133.8,125.99,128.53,133.7,-5.1699999999999875,-3.87,276712.17,3550116.581,tushare,2026-04-26 00:35:31
2024-12-19,300502,raw,126.94,130.27,125.59,127.75,128.53,-0.7800000000000011,-0.61,230084.94,2940650.948,tushare,2026-04-26 00:35:31
2024-12-20,300502,raw,127.11,132.8,126.64,128.65,127.75,0.9000000000000057,0.7,249373.63,3240182.98,tushare,2026-04-26 00:35:31
2024-12-23,300502,raw,123.15,128.3,123.15,124.65,128.65,-4.0,-3.11,401877.68,5032598.099,tushare,2026-04-26 00:35:31
2024-12-24,300502,raw,125.5,125.76,118.12,122.0,124.65,-2.6500000000000057,-2.13,314455.9,3796133.473,tushare,2026-04-26 00:35:31
2024-12-25,300502,raw,121.92,126.76,121.08,122.0,122.0,0.0,0.0,221083.87,2739503.163,tushare,2026-04-26 00:35:31
2024-12-26,300502,raw,122.0,130.8,120.01,128.93,122.0,6.930000000000007,5.68,346321.8,4375199.567,tushare,2026-04-26 00:35:31
2024-12-27,300502,raw,129.9,132.49,126.61,129.42,128.93,0.4899999999999807,0.38,247479.53,3213064.114,tushare,2026-04-26 00:35:31
2024-12-30,300502,raw,129.0,129.58,120.2,120.44,129.42,-8.97999999999999,-6.94,340865.61,4186265.858,tushare,2026-04-26 00:35:31
2024-12-31,300502,raw,120.0,120.26,115.58,115.58,120.44,-4.859999999999999,-4.04,243577.67,2851403.236,tushare,2026-04-26 00:35:31
2025-01-02,300502,raw,115.01,118.43,112.5,113.47,115.58,-2.1099999999999994,-1.83,207899.09,2397863.952,tushare,2026-04-26 00:35:31
2025-01-03,300502,raw,113.8,119.92,112.9,116.0,113.47,2.530000000000001,2.23,284923.9,3328880.783,tushare,2026-04-26 00:35:31
2025-01-06,300502,raw,117.75,120.98,115.0,117.02,116.0,1.019999999999996,0.88,231534.84,2728519.584,tushare,2026-04-26 00:35:31
2025-01-07,300502,raw,118.0,120.27,114.49,120.0,117.02,2.980000000000004,2.55,226027.6,2673799.387,tushare,2026-04-26 00:35:31
2025-01-08,300502,raw,117.02,117.92,113.96,117.02,120.0,-2.980000000000004,-2.48,187745.28,2180148.383,tushare,2026-04-26 00:35:31
2025-01-09,300502,raw,115.98,116.98,113.0,114.74,117.02,-2.280000000000001,-1.95,204233.18,2343428.208,tushare,2026-04-26 00:35:31
2025-01-10,300502,raw,113.71,113.76,108.26,108.26,114.74,-6.47999999999999,-5.65,282808.7,3116533.003,tushare,2026-04-26 00:35:31
2025-01-13,300502,raw,108.19,112.64,108.19,110.29,108.26,2.030000000000001,1.88,234436.26,2587054.407,tushare,2026-04-26 00:35:31
2025-01-14,300502,raw,109.78,113.83,106.2,113.69,110.29,3.3999999999999915,3.08,286930.32,3179050.822,tushare,2026-04-26 00:35:31
2025-01-15,300502,raw,112.54,113.53,109.76,111.7,113.69,-1.9899999999999949,-1.75,200873.19,2235527.905,tushare,2026-04-26 00:35:31
2025-01-16,300502,raw,113.0,120.04,111.8,118.68,111.7,6.980000000000004,6.25,429300.32,4988247.338,tushare,2026-04-26 00:35:31
2025-01-17,300502,raw,117.48,121.04,117.01,119.43,118.68,0.75,0.63,270004.76,3213532.119,tushare,2026-04-26 00:35:31
2025-01-20,300502,raw,120.94,129.29,120.94,127.65,119.43,8.219999999999999,6.88,329810.75,4167851.294,tushare,2026-04-26 00:35:31
2025-01-21,300502,raw,136.0,136.0,131.0,133.2,127.65,5.549999999999983,4.35,364184.64,4847355.345,tushare,2026-04-26 00:35:31
2025-01-22,300502,raw,138.18,144.08,137.01,141.5,133.2,8.300000000000011,6.23,450643.49,6352570.544,tushare,2026-04-26 00:35:31
2025-01-23,300502,raw,141.5,143.68,135.6,136.7,141.5,-4.800000000000011,-3.39,328270.56,4567973.53,tushare,2026-04-26 00:35:31
2025-01-24,300502,raw,136.71,137.43,134.05,134.49,136.7,-2.2099999999999795,-1.62,236641.51,3202941.603,tushare,2026-04-26 00:35:31
2025-01-27,300502,raw,127.77,129.39,125.01,125.77,134.49,-8.720000000000013,-6.48,234859.1,2981067.429,tushare,2026-04-26 00:35:31
2025-02-05,300502,raw,118.0,118.0,102.18,102.51,125.77,-23.25999999999999,-18.49,533915.0,5631894.149,tushare,2026-04-26 00:35:31
2025-02-06,300502,raw,106.0,108.44,104.87,106.65,102.51,4.140000000000001,4.04,452272.04,4831893.995,tushare,2026-04-26 00:35:31
2025-02-07,300502,raw,108.0,115.53,108.0,113.39,106.65,6.739999999999995,6.32,410080.25,4628548.784,tushare,2026-04-26 00:35:31
2025-02-10,300502,raw,115.12,116.04,111.8,114.56,113.39,1.1700000000000017,1.03,246888.46,2819064.193,tushare,2026-04-26 00:35:31
2025-02-11,300502,raw,115.07,117.55,113.77,115.55,114.56,0.9899999999999949,0.86,208754.27,2416848.595,tushare,2026-04-26 00:35:31
2025-02-12,300502,raw,114.11,115.5,112.8,114.5,115.55,-1.0499999999999972,-0.91,224404.44,2554713.754,tushare,2026-04-26 00:35:31
2025-02-13,300502,raw,113.36,113.81,110.44,110.51,114.5,-3.989999999999995,-3.48,213995.39,2392891.05,tushare,2026-04-26 00:35:31
2025-02-14,300502,raw,111.51,114.14,108.01,109.01,110.51,-1.5,-1.36,216200.47,2383610.941,tushare,2026-04-26 00:35:31
2025-02-17,300502,raw,110.99,124.22,110.9,123.3,109.01,14.289999999999992,13.11,469220.44,5544032.463,tushare,2026-04-26 00:35:31
2025-02-18,300502,raw,120.84,129.39,120.61,123.8,123.3,0.5,0.41,383827.66,4754801.186,tushare,2026-04-26 00:35:31
2025-02-19,300502,raw,122.95,123.75,119.36,121.38,123.8,-2.4200000000000017,-1.95,274852.09,3324590.093,tushare,2026-04-26 00:35:31
2025-02-20,300502,raw,120.21,121.3,117.0,119.2,121.38,-2.1799999999999926,-1.8,244146.64,2908121.791,tushare,2026-04-26 00:35:31
2025-02-21,300502,raw,119.21,124.49,117.82,121.04,119.2,1.8400000000000034,1.54,375420.68,4551001.557,tushare,2026-04-26 00:35:31
2025-02-24,300502,raw,118.99,119.69,113.33,113.5,121.04,-7.540000000000006,-6.23,427235.17,4907371.253,tushare,2026-04-26 00:35:31
2025-02-25,300502,raw,110.2,112.63,109.6,110.7,113.5,-2.799999999999997,-2.47,260911.34,2899767.474,tushare,2026-04-26 00:35:31
2025-02-26,300502,raw,110.75,113.24,108.69,113.0,110.7,2.299999999999997,2.08,281028.35,3115064.775,tushare,2026-04-26 00:35:31
2025-02-27,300502,raw,113.0,114.31,105.0,106.37,113.0,-6.6299999999999955,-5.87,444823.19,4834367.008,tushare,2026-04-26 00:35:31
2025-02-28,300502,raw,101.06,101.17,94.76,96.04,106.37,-10.329999999999998,-9.71,623773.43,6113712.434,tushare,2026-04-26 00:35:31
2025-03-03,300502,raw,96.09,96.5,90.28,91.8,96.04,-4.240000000000009,-4.41,505522.84,4647921.786,tushare,2026-04-26 00:35:31
2025-03-04,300502,raw,87.5,93.51,87.4,93.15,91.8,1.3500000000000085,1.47,400457.32,3614490.619,tushare,2026-04-26 00:35:31
2025-03-05,300502,raw,93.2,95.55,93.2,94.29,93.15,1.1400000000000006,1.22,306770.43,2898821.33,tushare,2026-04-26 00:35:31
2025-03-06,300502,raw,94.99,96.58,92.7,95.34,94.29,1.0499999999999972,1.11,398382.7,3768289.237,tushare,2026-04-26 00:35:31
2025-03-07,300502,raw,93.68,94.6,91.96,92.87,95.34,-2.469999999999999,-2.59,333937.75,3110223.438,tushare,2026-04-26 00:35:31
