date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2023-10-16,600036,hfq,186.16,186.62,184.22,184.62,186.33,-1.710000000000008,-0.92,286774.14,928068.013,tushare,2026-04-26 00:35:21
2023-10-17,600036,hfq,185.08,186.28,184.11,185.82,184.62,1.1999999999999886,0.65,286229.14,928757.316,tushare,2026-04-26 00:35:21
2023-10-18,600036,hfq,185.65,186.5,185.19,185.65,185.82,-0.1699999999999875,-0.09,249316.67,810933.178,tushare,2026-04-26 00:35:21
2023-10-19,600036,hfq,185.13,185.13,180.11,180.39,185.65,-5.260000000000019,-2.83,604293.38,1922080.369,tushare,2026-04-26 00:35:21
2023-10-20,600036,hfq,179.93,181.76,179.42,180.85,180.39,0.46000000000000796,0.26,372589.37,1178535.483,tushare,2026-04-26 00:35:21
2023-10-23,600036,hfq,180.51,180.85,177.13,178.45,180.85,-2.4000000000000057,-1.33,393801.84,1232365.016,tushare,2026-04-26 00:35:21
2023-10-24,600036,hfq,179.31,179.48,177.36,178.85,178.45,0.4000000000000057,0.22,365526.63,1142319.006,tushare,2026-04-26 00:35:21
2023-10-25,600036,hfq,180.56,181.42,178.28,179.53,178.85,0.6800000000000068,0.38,375693.32,1179249.724,tushare,2026-04-26 00:35:21
2023-10-26,600036,hfq,179.19,181.42,178.62,179.99,179.53,0.46000000000000796,0.26,287029.85,904374.422,tushare,2026-04-26 00:35:21
2023-10-27,600036,hfq,179.71,180.85,177.99,180.16,179.99,0.1699999999999875,0.09,391452.76,1231933.968,tushare,2026-04-26 00:35:21
2023-10-30,600036,hfq,177.19,177.88,174.56,176.56,180.16,-3.5999999999999943,-2.0,838500.56,2582604.676,tushare,2026-04-26 00:35:21
2023-10-31,600036,hfq,175.65,177.08,174.91,175.76,176.56,-0.8000000000000114,-0.45,528015.99,1624462.29,tushare,2026-04-26 00:35:21
2023-11-01,600036,hfq,175.99,176.45,173.88,173.99,175.76,-1.7699999999999818,-1.01,529897.07,1617976.148,tushare,2026-04-26 00:35:21
2023-11-02,600036,hfq,174.85,176.05,174.33,175.31,173.99,1.3199999999999932,0.76,364667.71,1118895.486,tushare,2026-04-26 00:35:21
2023-11-03,600036,hfq,175.31,177.36,174.85,177.08,175.31,1.7700000000000102,1.01,439568.79,1357177.293,tushare,2026-04-26 00:35:21
2023-11-06,600036,hfq,177.99,179.13,176.91,177.93,177.08,0.8499999999999943,0.48,519823.85,1617714.882,tushare,2026-04-26 00:35:21
2023-11-07,600036,hfq,177.93,177.93,175.13,175.99,177.93,-1.9399999999999977,-1.09,516240.67,1589834.114,tushare,2026-04-26 00:35:21
2023-11-08,600036,hfq,175.65,175.88,174.28,174.85,175.99,-1.1400000000000148,-0.65,445182.98,1363161.957,tushare,2026-04-26 00:35:21
2023-11-09,600036,hfq,174.56,175.88,174.39,175.19,174.85,0.3400000000000034,0.19,327649.58,1003833.045,tushare,2026-04-26 00:35:21
2023-11-10,600036,hfq,174.28,174.62,171.99,172.33,175.19,-2.859999999999985,-1.63,516964.62,1561581.974,tushare,2026-04-26 00:35:21
2023-11-13,600036,hfq,172.39,172.96,169.19,170.39,172.33,-1.9400000000000261,-1.13,634242.73,1891693.842,tushare,2026-04-26 00:35:21
2023-11-14,600036,hfq,170.68,172.56,170.62,172.56,170.39,2.170000000000016,1.27,448342.67,1347710.79,tushare,2026-04-26 00:35:21
2023-11-15,600036,hfq,173.99,175.82,173.65,175.08,172.56,2.5200000000000102,1.46,601939.6,1842095.992,tushare,2026-04-26 00:35:21
2023-11-16,600036,hfq,175.25,175.82,173.53,174.51,175.08,-0.5700000000000216,-0.33,315719.93,965161.754,tushare,2026-04-26 00:35:21
2023-11-17,600036,hfq,174.05,174.39,171.99,173.31,174.51,-1.1999999999999886,-0.69,432452.82,1308022.703,tushare,2026-04-26 00:35:21
2023-11-20,600036,hfq,173.36,174.79,172.22,174.73,173.31,1.4199999999999875,0.82,369227.08,1123420.442,tushare,2026-04-26 00:35:21
2023-11-21,600036,hfq,175.71,176.39,173.53,173.88,174.73,-0.8499999999999943,-0.49,488544.7,1497630.759,tushare,2026-04-26 00:35:21
2023-11-22,600036,hfq,173.13,173.76,172.28,172.33,173.88,-1.549999999999983,-0.89,273705.42,828342.908,tushare,2026-04-26 00:35:21
2023-11-23,600036,hfq,171.53,172.62,171.13,172.22,172.33,-0.11000000000001364,-0.06,299793.83,900540.283,tushare,2026-04-26 00:35:21
2023-11-24,600036,hfq,171.76,171.99,171.02,171.42,172.22,-0.8000000000000114,-0.46,291162.76,873539.196,tushare,2026-04-26 00:35:21
2023-11-27,600036,hfq,171.42,171.59,167.36,167.99,171.42,-3.4299999999999784,-2.0,581019.58,1714186.982,tushare,2026-04-26 00:35:21
2023-11-28,600036,hfq,168.05,168.51,165.93,166.62,167.99,-1.3700000000000045,-0.82,475165.11,1389229.278,tushare,2026-04-26 00:35:21
2023-11-29,600036,hfq,166.85,167.08,163.88,164.56,166.62,-2.0600000000000023,-1.24,620637.52,1789462.813,tushare,2026-04-26 00:35:21
2023-11-30,600036,hfq,164.56,165.59,163.42,164.51,164.56,-0.05000000000001137,-0.03,551560.06,1585194.742,tushare,2026-04-26 00:35:21
2023-12-01,600036,hfq,164.11,164.22,160.39,161.48,164.51,-3.030000000000001,-1.84,882736.44,2496795.77,tushare,2026-04-26 00:35:21
2023-12-04,600036,hfq,161.53,162.62,160.11,160.45,161.48,-1.0300000000000011,-0.64,557878.3,1569603.288,tushare,2026-04-26 00:35:21
2023-12-05,600036,hfq,160.33,160.39,157.14,157.19,160.45,-3.259999999999991,-2.03,618901.67,1717656.519,tushare,2026-04-26 00:35:21
2023-12-06,600036,hfq,157.48,159.76,156.85,158.62,157.19,1.4300000000000068,0.91,611259.26,1697947.805,tushare,2026-04-26 00:35:21
2023-12-07,600036,hfq,158.68,159.65,155.94,158.91,158.62,0.28999999999999204,0.18,594966.98,1643064.047,tushare,2026-04-26 00:35:21
2023-12-08,600036,hfq,158.28,159.71,157.14,157.14,158.91,-1.7700000000000102,-1.11,533497.65,1479206.064,tushare,2026-04-26 00:35:21
2023-12-11,600036,hfq,155.71,159.13,153.71,158.62,157.14,1.4800000000000182,0.94,758085.97,2067921.108,tushare,2026-04-26 00:35:21
2023-12-12,600036,hfq,158.28,160.39,157.76,160.28,158.62,1.6599999999999966,1.05,504201.11,1409339.298,tushare,2026-04-26 00:35:21
2023-12-13,600036,hfq,159.53,159.53,155.42,155.54,160.28,-4.740000000000009,-2.96,671239.32,1844591.027,tushare,2026-04-26 00:35:21
2023-12-14,600036,hfq,156.79,157.93,154.45,154.45,155.54,-1.0900000000000034,-0.7,445268.08,1214879.008,tushare,2026-04-26 00:35:21
2023-12-15,600036,hfq,156.96,160.28,155.42,155.59,154.45,1.1400000000000148,0.74,980686.59,2697705.037,tushare,2026-04-26 00:35:21
2023-12-18,600036,hfq,154.28,156.45,153.71,155.88,155.59,0.28999999999999204,0.19,477164.25,1299068.335,tushare,2026-04-26 00:35:21
2023-12-19,600036,hfq,155.42,156.28,154.39,155.94,155.88,0.060000000000002274,0.04,376573.73,1024185.206,tushare,2026-04-26 00:35:21
2023-12-20,600036,hfq,156.05,156.62,154.62,154.62,155.94,-1.3199999999999932,-0.85,531128.08,1446520.286,tushare,2026-04-26 00:35:21
2023-12-21,600036,hfq,154.16,158.56,153.82,158.33,154.62,3.710000000000008,2.4,759104.81,2082187.758,tushare,2026-04-26 00:35:21
2023-12-22,600036,hfq,158.73,159.13,156.62,157.76,158.33,-0.5700000000000216,-0.36,623643.72,1721377.205,tushare,2026-04-26 00:35:21
2023-12-25,600036,hfq,157.71,158.39,156.68,157.31,157.76,-0.44999999999998863,-0.29,419033.86,1154001.375,tushare,2026-04-26 00:35:21
2023-12-26,600036,hfq,157.08,157.08,155.19,155.82,157.31,-1.490000000000009,-0.95,365257.08,997177.589,tushare,2026-04-26 00:35:21
2023-12-27,600036,hfq,156.16,156.39,154.56,155.99,155.82,0.17000000000001592,0.11,410636.87,1117439.216,tushare,2026-04-26 00:35:21
2023-12-28,600036,hfq,155.71,160.73,155.71,159.93,155.99,3.9399999999999977,2.53,1061062.85,2953200.858,tushare,2026-04-26 00:35:21
2023-12-29,600036,hfq,159.42,160.28,158.68,158.96,159.93,-0.9699999999999989,-0.61,655773.45,1827818.811,tushare,2026-04-26 00:35:21
2024-01-02,600036,hfq,159.71,159.76,157.48,157.59,158.96,-1.3700000000000045,-0.86,542194.8,1500865.548,tushare,2026-04-26 00:35:21
2024-01-03,600036,hfq,157.59,159.08,157.25,158.68,157.59,1.0900000000000034,0.69,433955.88,1200383.624,tushare,2026-04-26 00:35:21
2024-01-04,600036,hfq,158.62,159.02,156.34,158.91,158.68,0.22999999999998977,0.14,637102.49,1759101.593,tushare,2026-04-26 00:35:21
2024-01-05,600036,hfq,158.56,164.45,157.82,161.65,158.91,2.740000000000009,1.72,1190633.15,3376466.447,tushare,2026-04-26 00:35:21
2024-01-08,600036,hfq,160.96,163.36,159.71,160.73,161.65,-0.9200000000000159,-0.57,816820.7,2305065.736,tushare,2026-04-26 00:35:21
2024-01-09,600036,hfq,160.68,161.59,159.42,160.96,160.73,0.2300000000000182,0.14,558663.06,1569684.23,tushare,2026-04-26 00:35:21
2024-01-10,600036,hfq,160.11,161.99,160.11,160.28,160.96,-0.6800000000000068,-0.42,453640.48,1277638.873,tushare,2026-04-26 00:35:21
2024-01-11,600036,hfq,159.99,163.25,159.13,162.16,160.28,1.8799999999999955,1.17,735318.26,2082611.272,tushare,2026-04-26 00:35:21
2024-01-12,600036,hfq,161.48,164.45,161.48,163.08,162.16,0.9200000000000159,0.57,577832.01,1652242.626,tushare,2026-04-26 00:35:21
2024-01-15,600036,hfq,162.85,165.36,162.11,164.39,163.08,1.3099999999999739,0.8,482452.29,1383953.76,tushare,2026-04-26 00:35:21
2024-01-16,600036,hfq,163.59,166.45,163.42,166.45,164.39,2.0600000000000023,1.25,853440.24,2469511.282,tushare,2026-04-26 00:35:21
2024-01-17,600036,hfq,166.39,169.02,165.88,166.79,166.45,0.3400000000000034,0.2,1308601.46,3843478.823,tushare,2026-04-26 00:35:21
2024-01-18,600036,hfq,165.36,169.59,163.42,169.02,166.79,2.230000000000018,1.34,1295126.45,3762050.846,tushare,2026-04-26 00:35:21
2024-01-19,600036,hfq,167.82,170.85,166.51,169.88,169.02,0.8599999999999852,0.51,968616.23,2865398.412,tushare,2026-04-26 00:35:21
2024-01-22,600036,hfq,170.05,174.28,169.71,172.85,169.88,2.969999999999999,1.75,1549702.67,4691297.1,tushare,2026-04-26 00:35:21
2024-01-23,600036,hfq,171.48,173.42,170.28,171.36,172.85,-1.4899999999999807,-0.86,886055.52,2661547.376,tushare,2026-04-26 00:35:21
2024-01-24,600036,hfq,172.28,173.08,167.88,171.93,171.36,0.5699999999999932,0.33,974892.39,2904947.629,tushare,2026-04-26 00:35:21
2024-01-25,600036,hfq,173.19,177.13,172.45,176.56,171.93,4.6299999999999955,2.69,1234509.22,3791899.866,tushare,2026-04-26 00:35:21
2024-01-26,600036,hfq,176.68,179.13,175.19,177.82,176.56,1.259999999999991,0.71,1009915.78,3132788.305,tushare,2026-04-26 00:35:21
2024-01-29,600036,hfq,178.28,180.56,178.11,179.13,177.82,1.3100000000000023,0.74,838824.33,2632393.04,tushare,2026-04-26 00:35:21
2024-01-30,600036,hfq,178.28,179.99,175.88,177.13,179.13,-2.0,-1.12,743999.13,2316762.5,tushare,2026-04-26 00:35:21
2024-01-31,600036,hfq,176.68,178.22,174.79,175.48,177.13,-1.6500000000000057,-0.93,808949.28,2494516.011,tushare,2026-04-26 00:35:21
2024-02-01,600036,hfq,175.25,176.22,172.56,173.82,175.48,-1.6599999999999966,-0.95,859700.09,2621519.218,tushare,2026-04-26 00:35:21
2024-02-02,600036,hfq,173.99,175.19,169.36,172.73,173.82,-1.0900000000000034,-0.63,987291.65,2986530.108,tushare,2026-04-26 00:35:21
2024-02-05,600036,hfq,172.73,176.85,171.76,175.48,172.73,2.75,1.59,1063978.81,3246673.368,tushare,2026-04-26 00:35:21
2024-02-06,600036,hfq,175.48,179.13,174.85,179.02,175.48,3.5400000000000205,2.02,1062158.43,3296036.54,tushare,2026-04-26 00:35:21
2024-02-07,600036,hfq,179.53,179.88,176.05,178.91,179.02,-0.11000000000001364,-0.06,1110510.58,3458135.329,tushare,2026-04-26 00:35:21
2024-02-08,600036,hfq,178.91,179.71,177.25,179.42,178.91,0.5099999999999909,0.29,873004.36,2728137.528,tushare,2026-04-26 00:35:21
2024-02-19,600036,hfq,182.79,182.79,179.48,180.68,179.42,1.2600000000000193,0.7,875490.1,2770406.837,tushare,2026-04-26 00:35:21
2024-02-20,600036,hfq,180.68,180.68,178.79,179.42,180.68,-1.2600000000000193,-0.7,606404.69,1907541.533,tushare,2026-04-26 00:35:21
2024-02-21,600036,hfq,179.42,190.79,179.13,188.56,179.42,9.140000000000015,5.09,1528656.12,5003152.628,tushare,2026-04-26 00:35:21
2024-02-22,600036,hfq,187.48,188.28,185.08,187.42,188.56,-1.1400000000000148,-0.6,752760.38,2461009.465,tushare,2026-04-26 00:35:21
2024-02-23,600036,hfq,187.48,190.85,186.39,188.28,187.42,0.8600000000000136,0.46,639848.72,2118316.307,tushare,2026-04-26 00:35:21
2024-02-26,600036,hfq,187.76,188.9,183.31,184.28,188.28,-4.0,-2.12,666390.18,2163023.087,tushare,2026-04-26 00:35:21
2024-02-27,600036,hfq,184.22,185.13,182.79,183.88,184.28,-0.4000000000000057,-0.22,543491.54,1746108.592,tushare,2026-04-26 00:35:21
2024-02-28,600036,hfq,184.51,184.51,180.56,182.96,183.88,-0.9199999999999875,-0.5,683707.52,2186677.932,tushare,2026-04-26 00:35:21
2024-02-29,600036,hfq,182.22,183.99,181.99,183.08,182.96,0.12000000000000455,0.07,498928.29,1595634.178,tushare,2026-04-26 00:35:21
2024-03-01,600036,hfq,182.39,183.31,181.42,182.51,183.08,-0.5700000000000216,-0.31,427173.92,1361853.701,tushare,2026-04-26 00:35:21
2024-03-04,600036,hfq,181.48,182.11,179.82,180.11,182.51,-2.3999999999999773,-1.31,591350.15,1868022.544,tushare,2026-04-26 00:35:21
2024-03-05,600036,hfq,179.53,184.05,178.91,183.88,180.11,3.769999999999982,2.09,894028.67,2850224.114,tushare,2026-04-26 00:35:21
2024-03-06,600036,hfq,183.65,184.33,182.11,182.11,183.88,-1.7699999999999818,-0.96,516101.77,1655425.115,tushare,2026-04-26 00:35:21
2024-03-07,600036,hfq,182.11,183.59,181.59,182.85,182.11,0.7399999999999807,0.41,519491.97,1659111.449,tushare,2026-04-26 00:35:21
2024-03-08,600036,hfq,182.22,182.91,180.28,180.96,182.85,-1.8899999999999864,-1.03,441071.17,1399732.269,tushare,2026-04-26 00:35:21
2024-03-11,600036,hfq,180.28,181.42,178.28,179.88,180.96,-1.0800000000000125,-0.6,738537.94,2318402.185,tushare,2026-04-26 00:35:21
2024-03-12,600036,hfq,179.53,183.71,178.73,182.56,179.88,2.680000000000007,1.49,769253.75,2447163.517,tushare,2026-04-26 00:35:21
2024-03-13,600036,hfq,182.62,182.79,179.59,180.11,182.56,-2.4499999999999886,-1.34,469387.14,1482651.384,tushare,2026-04-26 00:35:21
2024-03-14,600036,hfq,179.76,181.25,178.05,178.56,180.11,-1.5500000000000114,-0.86,508174.98,1595073.269,tushare,2026-04-26 00:35:21
2024-03-15,600036,hfq,178.51,179.53,177.13,178.16,178.56,-0.4000000000000057,-0.22,520780.63,1621589.213,tushare,2026-04-26 00:35:21
2024-03-18,600036,hfq,177.99,179.08,177.13,177.88,178.16,-0.28000000000000114,-0.16,461897.7,1436837.36,tushare,2026-04-26 00:35:21
2024-03-19,600036,hfq,177.71,177.76,175.59,175.99,177.88,-1.8899999999999864,-1.06,547025.3,1688506.946,tushare,2026-04-26 00:35:21
2024-03-20,600036,hfq,175.99,178.28,175.19,178.16,175.99,2.1699999999999875,1.23,498272.25,1544956.631,tushare,2026-04-26 00:35:21
2024-03-21,600036,hfq,178.11,181.48,177.42,180.28,178.16,2.1200000000000045,1.19,646761.08,2040298.376,tushare,2026-04-26 00:35:21
2024-03-22,600036,hfq,180.16,180.28,176.56,178.28,180.28,-2.0,-1.11,552878.52,1722145.156,tushare,2026-04-26 00:35:21
2024-03-25,600036,hfq,177.76,180.05,176.68,179.13,178.28,0.8499999999999943,0.48,483759.02,1514858.505,tushare,2026-04-26 00:35:21
2024-03-26,600036,hfq,181.71,186.62,181.31,185.13,179.13,6.0,3.35,1244307.91,4014510.51,tushare,2026-04-26 00:35:21
2024-03-27,600036,hfq,184.51,186.56,184.05,184.56,185.13,-0.5699999999999932,-0.31,782084.88,2539984.05,tushare,2026-04-26 00:35:21
2024-03-28,600036,hfq,184.79,185.71,183.25,183.88,184.56,-0.6800000000000068,-0.37,694744.92,2242513.222,tushare,2026-04-26 00:35:21
2024-03-29,600036,hfq,183.42,186.5,183.25,183.99,183.88,0.11000000000001364,0.06,514001.31,1663236.764,tushare,2026-04-26 00:35:21
2024-04-01,600036,hfq,183.88,187.7,183.88,186.5,183.99,2.509999999999991,1.36,570152.32,1861582.316,tushare,2026-04-26 00:35:21
2024-04-02,600036,hfq,186.85,188.1,185.36,185.99,186.5,-0.5099999999999909,-0.27,536618.99,1753251.097,tushare,2026-04-26 00:35:21
2024-04-03,600036,hfq,185.93,186.45,184.16,184.16,185.99,-1.8300000000000125,-0.98,498081.63,1612691.616,tushare,2026-04-26 00:35:21
2024-04-08,600036,hfq,184.22,186.05,183.02,185.13,184.16,0.9699999999999989,0.53,477291.23,1544564.957,tushare,2026-04-26 00:35:21
2024-04-09,600036,hfq,185.71,186.45,184.62,184.62,185.13,-0.5099999999999909,-0.28,384772.07,1248965.235,tushare,2026-04-26 00:35:21
2024-04-10,600036,hfq,183.93,186.73,183.93,185.65,184.62,1.0300000000000011,0.56,504013.72,1638691.786,tushare,2026-04-26 00:35:21
2024-04-11,600036,hfq,184.62,185.25,183.59,184.56,185.65,-1.0900000000000034,-0.59,443747.73,1432073.801,tushare,2026-04-26 00:35:21
2024-04-12,600036,hfq,184.45,185.53,183.19,183.53,184.56,-1.0300000000000011,-0.56,478204.14,1540845.216,tushare,2026-04-26 00:35:21
2024-04-15,600036,hfq,183.42,188.56,183.36,187.59,183.53,4.060000000000002,2.21,764644.73,2503221.029,tushare,2026-04-26 00:35:21
2024-04-16,600036,hfq,186.9,188.39,185.42,187.13,187.59,-0.46000000000000796,-0.25,741556.1,2429469.045,tushare,2026-04-26 00:35:21
2024-04-17,600036,hfq,186.79,191.36,185.53,190.28,187.13,3.1500000000000057,1.68,948211.96,3131202.074,tushare,2026-04-26 00:35:21
2024-04-18,600036,hfq,190.05,194.85,189.65,192.28,190.28,2.0,1.05,1006574.01,3393695.785,tushare,2026-04-26 00:35:21
2024-04-19,600036,hfq,191.76,193.36,190.96,192.1,192.28,-0.18000000000000682,-0.09,540383.5,1818443.521,tushare,2026-04-26 00:35:21
2024-04-22,600036,hfq,193.02,195.36,188.85,190.5,192.1,-1.5999999999999943,-0.83,607535.07,2034006.573,tushare,2026-04-26 00:35:21
2024-04-23,600036,hfq,190.28,193.25,189.88,190.73,190.5,0.22999999999998977,0.12,512452.44,1717681.682,tushare,2026-04-26 00:35:21
2024-04-24,600036,hfq,190.73,191.7,189.13,191.19,190.73,0.46000000000000796,0.24,443383.53,1480785.929,tushare,2026-04-26 00:35:21
2024-04-25,600036,hfq,191.08,196.56,190.73,196.56,191.19,5.3700000000000045,2.81,919481.8,3136628.386,tushare,2026-04-26 00:35:21
2024-04-26,600036,hfq,196.56,199.25,195.53,197.02,196.56,0.46000000000000796,0.23,954898.83,3292052.902,tushare,2026-04-26 00:35:21
2024-04-29,600036,hfq,196.56,200.9,195.42,199.3,197.02,2.280000000000001,1.16,818064.12,2854804.596,tushare,2026-04-26 00:35:21
2024-04-30,600036,hfq,196.56,197.59,194.56,196.05,199.3,-3.25,-1.63,868041.8,2982962.844,tushare,2026-04-26 00:35:21
2024-05-06,600036,hfq,200.56,202.05,198.39,199.3,196.05,3.25,1.66,1000704.94,3501168.456,tushare,2026-04-26 00:35:21
2024-05-07,600036,hfq,199.3,199.7,197.88,199.25,199.3,-0.05000000000001137,-0.03,473848.57,1649813.221,tushare,2026-04-26 00:35:21
2024-05-08,600036,hfq,198.96,199.76,197.42,197.53,199.25,-1.7199999999999989,-0.86,412861.58,1434042.865,tushare,2026-04-26 00:35:21
2024-05-09,600036,hfq,197.7,199.59,197.7,199.08,197.53,1.5500000000000114,0.78,512391.31,1782846.432,tushare,2026-04-26 00:35:21
2024-05-10,600036,hfq,199.08,204.85,198.85,203.53,199.08,4.449999999999989,2.24,940365.7,3331360.84,tushare,2026-04-26 00:35:21
2024-05-13,600036,hfq,202.5,206.1,201.88,205.19,203.53,1.6599999999999966,0.82,747800.26,2674602.938,tushare,2026-04-26 00:35:21
2024-05-14,600036,hfq,205.08,206.45,201.13,201.93,205.19,-3.259999999999991,-1.59,687778.84,2440460.309,tushare,2026-04-26 00:35:21
2024-05-15,600036,hfq,201.88,202.5,198.22,200.28,201.93,-1.6500000000000057,-0.82,674944.06,2361226.415,tushare,2026-04-26 00:35:21
2024-05-16,600036,hfq,200.45,208.28,199.99,207.13,200.28,6.849999999999994,3.42,1291475.53,4659047.071,tushare,2026-04-26 00:35:21
2024-05-17,600036,hfq,207.42,210.85,206.05,210.56,207.13,3.430000000000007,1.66,916879.44,3342837.158,tushare,2026-04-26 00:35:21
2024-05-20,600036,hfq,210.56,211.42,206.22,207.88,210.56,-2.680000000000007,-1.27,914250.0,3337501.051,tushare,2026-04-26 00:35:21
2024-05-21,600036,hfq,207.76,208.68,206.45,207.08,207.88,-0.799999999999983,-0.38,445999.44,1620630.88,tushare,2026-04-26 00:35:21
2024-05-22,600036,hfq,206.96,207.88,204.33,206.05,207.08,-1.0300000000000011,-0.5,664477.39,2398900.244,tushare,2026-04-26 00:35:21
2024-05-23,600036,hfq,205.13,205.76,201.82,202.85,206.05,-3.200000000000017,-1.55,924584.95,3284073.837,tushare,2026-04-26 00:35:21
2024-05-24,600036,hfq,201.7,202.73,198.05,198.5,202.85,-4.349999999999994,-2.14,870440.0,3051224.758,tushare,2026-04-26 00:35:21
2024-05-27,600036,hfq,199.13,201.19,198.56,200.79,198.5,2.289999999999992,1.15,570938.14,1997775.669,tushare,2026-04-26 00:35:21
2024-05-28,600036,hfq,200.56,201.88,198.39,199.02,200.79,-1.7699999999999818,-0.88,476190.58,1660811.058,tushare,2026-04-26 00:35:21
2024-05-29,600036,hfq,198.56,200.33,196.9,197.53,199.02,-1.490000000000009,-0.75,491041.18,1703567.318,tushare,2026-04-26 00:35:21
2024-05-30,600036,hfq,196.85,199.42,195.3,196.22,197.53,-1.3100000000000023,-0.66,559244.84,1928489.154,tushare,2026-04-26 00:35:21
2024-05-31,600036,hfq,197.3,197.7,195.88,195.88,196.22,-0.3400000000000034,-0.17,508932.48,1752657.846,tushare,2026-04-26 00:35:21
2024-06-03,600036,hfq,195.53,196.45,193.82,195.13,195.88,-0.75,-0.38,608111.35,2071791.245,tushare,2026-04-26 00:35:21
2024-06-04,600036,hfq,195.13,198.16,194.85,197.36,195.13,2.230000000000018,1.14,533788.42,1840296.169,tushare,2026-04-26 00:35:21
2024-06-05,600036,hfq,198.16,198.28,193.65,194.22,197.36,-3.140000000000015,-1.59,691041.22,2359792.656,tushare,2026-04-26 00:35:21
2024-06-06,600036,hfq,194.79,195.42,193.02,194.28,194.22,0.060000000000002274,0.03,677240.66,2302856.624,tushare,2026-04-26 00:35:21
2024-06-07,600036,hfq,194.56,195.7,192.28,194.22,194.28,-0.060000000000002274,-0.03,678265.59,2298090.33,tushare,2026-04-26 00:35:21
2024-06-11,600036,hfq,193.02,194.1,189.25,190.62,194.22,-3.5999999999999943,-1.85,690448.31,2309722.313,tushare,2026-04-26 00:35:21
2024-06-12,600036,hfq,190.56,190.62,188.28,189.08,190.62,-1.539999999999992,-0.81,511380.59,1693037.688,tushare,2026-04-26 00:35:21
2024-06-13,600036,hfq,189.7,189.82,186.96,187.53,189.08,-1.5500000000000114,-0.82,550184.21,1808251.998,tushare,2026-04-26 00:35:21
2024-06-14,600036,hfq,187.53,194.39,187.53,193.19,187.53,5.659999999999997,3.02,991674.29,3324856.785,tushare,2026-04-26 00:35:21
2024-06-17,600036,hfq,191.99,193.13,190.79,192.73,193.19,-0.46000000000000796,-0.24,457682.48,1539063.152,tushare,2026-04-26 00:35:21
2024-06-18,600036,hfq,193.48,195.99,192.1,192.62,192.73,-0.10999999999998522,-0.06,453675.39,1538144.777,tushare,2026-04-26 00:35:21
2024-06-19,600036,hfq,192.62,196.56,192.33,195.13,192.62,2.509999999999991,1.3,585937.22,1997678.159,tushare,2026-04-26 00:35:21
2024-06-20,600036,hfq,195.19,195.59,193.7,194.33,195.13,-0.799999999999983,-0.41,392466.67,1336247.232,tushare,2026-04-26 00:35:21
2024-06-21,600036,hfq,193.59,194.73,191.36,192.56,194.33,-1.7700000000000102,-0.91,523962.8,1765822.362,tushare,2026-04-26 00:35:21
2024-06-24,600036,hfq,193.08,195.53,191.36,194.68,192.56,2.1200000000000045,1.1,692589.54,2350203.464,tushare,2026-04-26 00:35:21
2024-06-25,600036,hfq,194.68,196.97,194.11,196.0,194.68,1.3199999999999932,0.68,638160.2,2187945.494,tushare,2026-04-26 00:35:21
2024-06-26,600036,hfq,195.3,196.33,193.99,194.62,195.99,-1.3700000000000045,-0.7,452638.01,1545807.548,tushare,2026-04-26 00:35:21
2024-06-27,600036,hfq,194.05,196.22,193.3,195.76,194.62,1.1399999999999864,0.59,555172.6,1894891.373,tushare,2026-04-26 00:35:21
2024-06-28,600036,hfq,195.42,197.02,194.5,195.36,195.76,-0.39999999999997726,-0.2,525749.4,1799951.939,tushare,2026-04-26 00:35:21
2024-07-01,600036,hfq,195.36,196.56,193.99,196.33,195.36,0.9699999999999989,0.5,472238.65,1616131.283,tushare,2026-04-26 00:35:21
2024-07-02,600036,hfq,196.45,201.42,196.33,200.45,196.33,4.119999999999976,2.1,868770.71,3041833.255,tushare,2026-04-26 00:35:21
2024-07-03,600036,hfq,200.05,200.5,196.05,196.9,200.45,-3.549999999999983,-1.77,691372.7,2388331.234,tushare,2026-04-26 00:35:21
2024-07-04,600036,hfq,197.36,200.22,197.02,198.33,196.9,1.4300000000000068,0.73,696918.92,2424281.266,tushare,2026-04-26 00:35:21
2024-07-05,600036,hfq,198.33,199.02,192.33,193.59,198.33,-4.740000000000009,-2.39,967782.76,3295568.199,tushare,2026-04-26 00:35:21
2024-07-08,600036,hfq,193.42,195.59,192.62,194.22,193.59,0.6299999999999955,0.33,545730.02,1855611.836,tushare,2026-04-26 00:35:21
2024-07-09,600036,hfq,194.22,197.42,192.68,196.96,194.22,2.740000000000009,1.41,621037.01,2124005.154,tushare,2026-04-26 00:35:21
2024-07-10,600036,hfq,196.96,199.99,196.85,198.16,196.96,1.1999999999999886,0.61,726314.24,2524474.646,tushare,2026-04-26 00:35:21
2024-07-11,600036,hfq,200.4,200.7,198.65,199.31,198.16,1.1500000000000057,0.58,732388.96,2411951.386,tushare,2026-04-26 00:35:21
2024-07-12,600036,hfq,199.98,206.46,199.98,205.98,199.31,6.6699999999999875,3.35,944904.25,3199683.547,tushare,2026-04-26 00:35:21
2024-07-15,600036,hfq,205.98,206.28,204.28,204.64,205.98,-1.3400000000000034,-0.65,474603.66,1605883.747,tushare,2026-04-26 00:35:21
2024-07-16,600036,hfq,204.52,205.31,202.7,204.7,204.64,0.060000000000002274,0.03,455792.55,1535668.998,tushare,2026-04-26 00:35:21
