date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2015-11-11,601899,hfq,6.86,6.89,6.73,6.8,6.93,-0.1299999999999999,-1.88,2899072.88,1105286.61,tushare,2026-04-26 00:34:48
2015-11-12,601899,hfq,6.79,6.88,6.72,6.73,6.8,-0.0699999999999994,-1.03,2157370.21,818026.669,tushare,2026-04-26 00:34:48
2015-11-13,601899,hfq,6.66,6.68,6.54,6.55,6.73,-0.1800000000000006,-2.67,1991865.05,735909.938,tushare,2026-04-26 00:34:48
2015-11-16,601899,hfq,6.59,6.77,6.59,6.77,6.55,0.21999999999999975,3.36,2445528.01,918495.186,tushare,2026-04-26 00:34:48
2015-11-17,601899,hfq,6.73,6.77,6.64,6.68,6.77,-0.08999999999999986,-1.33,1952486.0,734220.553,tushare,2026-04-26 00:34:48
2015-11-18,601899,hfq,6.63,6.66,6.57,6.59,6.68,-0.08999999999999986,-1.35,1130225.97,418697.343,tushare,2026-04-26 00:34:48
2015-11-19,601899,hfq,6.61,6.64,6.59,6.64,6.59,0.04999999999999982,0.76,842193.24,311895.42,tushare,2026-04-26 00:34:48
2015-11-20,601899,hfq,6.66,6.68,6.61,6.66,6.64,0.020000000000000462,0.3,1217613.51,452877.37,tushare,2026-04-26 00:34:48
2015-11-23,601899,hfq,6.63,6.64,6.54,6.57,6.66,-0.08999999999999986,-1.35,1236972.59,456633.604,tushare,2026-04-26 00:34:48
2015-11-24,601899,hfq,6.55,6.57,6.47,6.54,6.57,-0.03000000000000025,-0.46,923955.53,336591.14,tushare,2026-04-26 00:34:48
2015-11-25,601899,hfq,6.61,6.68,6.59,6.64,6.54,0.09999999999999964,1.53,1441520.25,535701.967,tushare,2026-04-26 00:34:48
2015-11-26,601899,hfq,6.61,6.72,6.55,6.59,6.64,-0.04999999999999982,-0.75,1586091.73,588182.624,tushare,2026-04-26 00:34:48
2015-11-27,601899,hfq,6.57,6.59,6.18,6.23,6.59,-0.35999999999999943,-5.46,1772988.41,634736.567,tushare,2026-04-26 00:34:48
2015-11-30,601899,hfq,6.23,6.3,5.98,6.18,6.23,-0.05000000000000071,-0.8,1427188.74,491446.043,tushare,2026-04-26 00:34:48
2015-12-01,601899,hfq,6.2,6.25,6.13,6.22,6.18,0.040000000000000036,0.65,782107.23,271338.198,tushare,2026-04-26 00:34:48
2015-12-02,601899,hfq,6.22,6.34,6.13,6.34,6.22,0.1200000000000001,1.93,1224959.64,428236.978,tushare,2026-04-26 00:34:48
2015-12-03,601899,hfq,6.25,6.36,6.23,6.36,6.34,0.020000000000000462,0.32,937278.84,331010.481,tushare,2026-04-26 00:34:48
2015-12-04,601899,hfq,6.36,6.39,6.25,6.27,6.36,-0.09000000000000075,-1.42,938243.73,331526.132,tushare,2026-04-26 00:34:48
2015-12-07,601899,hfq,6.34,6.39,6.3,6.34,6.27,0.07000000000000028,1.12,945881.42,336251.724,tushare,2026-04-26 00:34:48
2015-12-08,601899,hfq,6.29,6.29,6.16,6.18,6.34,-0.16000000000000014,-2.52,796287.72,276415.27,tushare,2026-04-26 00:34:48
2015-12-09,601899,hfq,6.18,6.29,6.16,6.22,6.18,0.040000000000000036,0.65,671044.88,233560.219,tushare,2026-04-26 00:34:48
2015-12-10,601899,hfq,6.16,6.22,6.11,6.14,6.22,-0.08000000000000007,-1.29,687613.9,237238.327,tushare,2026-04-26 00:34:48
2015-12-11,601899,hfq,6.09,6.23,6.04,6.16,6.14,0.020000000000000462,0.33,964969.35,331100.072,tushare,2026-04-26 00:34:48
2015-12-14,601899,hfq,6.11,6.68,6.09,6.54,6.16,0.3799999999999999,6.17,3332271.16,1207948.793,tushare,2026-04-26 00:34:48
2015-12-15,601899,hfq,6.39,6.45,6.34,6.38,6.54,-0.16000000000000014,-2.45,1582222.22,566057.862,tushare,2026-04-26 00:34:48
2015-12-16,601899,hfq,6.39,6.55,6.36,6.43,6.38,0.04999999999999982,0.78,1319900.51,476959.169,tushare,2026-04-26 00:34:48
2015-12-17,601899,hfq,6.47,6.5,6.41,6.47,6.43,0.040000000000000036,0.62,1454652.76,524871.691,tushare,2026-04-26 00:34:48
2015-12-18,601899,hfq,6.41,6.45,6.32,6.39,6.47,-0.08000000000000007,-1.24,1237932.07,442553.227,tushare,2026-04-26 00:34:48
2015-12-21,601899,hfq,6.39,6.52,6.39,6.5,6.39,0.11000000000000032,1.72,1554659.3,562755.956,tushare,2026-04-26 00:34:48
2015-12-22,601899,hfq,6.5,6.57,6.48,6.52,6.5,0.019999999999999574,0.31,1333383.79,486796.413,tushare,2026-04-26 00:34:48
2015-12-23,601899,hfq,6.52,6.52,6.39,6.41,6.52,-0.10999999999999943,-1.69,1080822.95,390502.106,tushare,2026-04-26 00:34:48
2015-12-24,601899,hfq,6.41,6.43,6.34,6.38,6.41,-0.03000000000000025,-0.47,669541.88,239125.379,tushare,2026-04-26 00:34:48
2015-12-25,601899,hfq,6.39,6.41,6.36,6.39,6.38,0.009999999999999787,0.16,497856.41,177767.657,tushare,2026-04-26 00:34:48
2015-12-28,601899,hfq,6.41,6.41,6.27,6.27,6.39,-0.1200000000000001,-1.88,895714.53,318539.188,tushare,2026-04-26 00:34:48
2015-12-29,601899,hfq,6.25,6.38,6.22,6.36,6.27,0.09000000000000075,1.44,700581.86,247840.183,tushare,2026-04-26 00:34:48
2015-12-30,601899,hfq,6.34,6.38,6.32,6.36,6.36,0.0,0.0,603391.24,214411.672,tushare,2026-04-26 00:34:48
2015-12-31,601899,hfq,6.34,6.36,6.27,6.29,6.36,-0.07000000000000028,-1.1,649469.96,229895.209,tushare,2026-04-26 00:34:48
2016-01-04,601899,hfq,6.29,6.29,5.89,5.91,6.29,-0.3799999999999999,-6.04,789484.61,271405.351,tushare,2026-04-26 00:34:48
2016-01-05,601899,hfq,5.8,6.18,5.8,6.07,5.91,0.16000000000000014,2.71,1507379.63,509421.299,tushare,2026-04-26 00:34:48
2016-01-06,601899,hfq,6.07,6.43,6.04,6.38,6.07,0.3099999999999996,5.11,1963853.2,689331.885,tushare,2026-04-26 00:34:48
2016-01-07,601899,hfq,6.34,6.38,5.82,5.88,6.38,-0.5,-7.84,577204.15,199145.163,tushare,2026-04-26 00:34:48
2016-01-08,601899,hfq,6.18,6.32,5.91,6.29,5.88,0.41000000000000014,6.97,2241424.86,779569.861,tushare,2026-04-26 00:34:48
2016-01-11,601899,hfq,6.16,6.39,6.0,6.05,6.29,-0.2400000000000002,-3.82,1946713.92,674145.841,tushare,2026-04-26 00:34:48
2016-01-12,601899,hfq,5.97,6.07,5.73,5.88,6.05,-0.16999999999999993,-2.81,1693860.49,557131.383,tushare,2026-04-26 00:34:48
2016-01-13,601899,hfq,5.88,5.98,5.79,5.8,5.88,-0.08000000000000007,-1.36,819949.42,269327.462,tushare,2026-04-26 00:34:48
2016-01-14,601899,hfq,5.72,5.88,5.68,5.86,5.8,0.0600000000000005,1.03,975596.15,314847.996,tushare,2026-04-26 00:34:48
2016-01-15,601899,hfq,5.8,5.8,5.55,5.59,5.86,-0.27000000000000046,-4.61,1179212.84,374461.781,tushare,2026-04-26 00:34:48
2016-01-18,601899,hfq,5.52,5.61,5.45,5.57,5.59,-0.019999999999999574,-0.36,694468.62,215733.447,tushare,2026-04-26 00:34:48
2016-01-19,601899,hfq,5.55,5.7,5.5,5.7,5.57,0.1299999999999999,2.33,873824.45,275129.396,tushare,2026-04-26 00:34:48
2016-01-20,601899,hfq,5.66,5.86,5.57,5.72,5.7,0.019999999999999574,0.35,1178981.65,376609.018,tushare,2026-04-26 00:34:48
2016-01-21,601899,hfq,5.68,5.79,5.54,5.54,5.72,-0.17999999999999972,-3.15,926709.54,294762.436,tushare,2026-04-26 00:34:48
2016-01-22,601899,hfq,5.54,5.61,5.47,5.57,5.54,0.03000000000000025,0.54,691766.54,214442.543,tushare,2026-04-26 00:34:48
2016-01-25,601899,hfq,5.59,5.63,5.52,5.59,5.57,0.019999999999999574,0.36,606225.72,189343.266,tushare,2026-04-26 00:34:48
2016-01-26,601899,hfq,5.59,5.61,5.22,5.29,5.59,-0.2999999999999998,-5.37,1074755.37,327272.676,tushare,2026-04-26 00:34:48
2016-01-27,601899,hfq,5.29,5.34,4.97,5.13,5.29,-0.16000000000000014,-3.02,1148246.77,330757.698,tushare,2026-04-26 00:34:48
2016-01-28,601899,hfq,5.11,5.14,4.82,4.84,5.13,-0.29000000000000004,-5.65,751807.78,210850.539,tushare,2026-04-26 00:34:48
2016-01-29,601899,hfq,4.82,5.04,4.82,4.98,4.84,0.14000000000000057,2.89,727823.76,201356.315,tushare,2026-04-26 00:34:48
2016-02-01,601899,hfq,5.0,5.07,4.88,4.97,4.98,-0.010000000000000675,-0.2,688094.04,192147.885,tushare,2026-04-26 00:34:48
2016-02-02,601899,hfq,4.98,5.09,4.98,5.05,4.97,0.08000000000000007,1.61,583886.25,165171.591,tushare,2026-04-26 00:34:48
2016-02-03,601899,hfq,5.04,5.13,5.0,5.09,5.05,0.040000000000000036,0.79,655770.14,186140.365,tushare,2026-04-26 00:34:48
2016-02-04,601899,hfq,5.14,5.34,5.14,5.25,5.09,0.16000000000000014,3.14,1161902.11,342576.665,tushare,2026-04-26 00:34:48
2016-02-05,601899,hfq,5.32,5.54,5.27,5.39,5.25,0.13999999999999968,2.67,1423542.48,433554.454,tushare,2026-04-26 00:34:48
2016-02-15,601899,hfq,5.89,5.93,5.72,5.93,5.39,0.54,10.02,3428179.05,1129938.219,tushare,2026-04-26 00:34:48
2016-02-16,601899,hfq,5.86,6.13,5.73,6.02,5.93,0.08999999999999986,1.52,3457510.94,1140707.303,tushare,2026-04-26 00:34:48
2016-02-17,601899,hfq,5.86,5.97,5.82,5.95,6.02,-0.0699999999999994,-1.16,2006294.34,662698.47,tushare,2026-04-26 00:34:48
2016-02-18,601899,hfq,5.91,5.93,5.8,5.82,5.95,-0.1299999999999999,-2.18,1412063.44,463183.161,tushare,2026-04-26 00:34:48
2016-02-19,601899,hfq,5.89,5.93,5.64,5.68,5.82,-0.14000000000000057,-2.41,1845148.29,597125.759,tushare,2026-04-26 00:34:48
2016-02-22,601899,hfq,5.7,5.8,5.68,5.75,5.68,0.07000000000000028,1.23,1145121.12,367866.992,tushare,2026-04-26 00:34:48
2016-02-23,601899,hfq,5.72,5.86,5.66,5.84,5.75,0.08999999999999986,1.57,1817166.44,586153.409,tushare,2026-04-26 00:34:48
2016-02-24,601899,hfq,5.8,6.16,5.73,5.95,5.84,0.11000000000000032,1.88,3223727.72,1074277.463,tushare,2026-04-26 00:34:48
2016-02-25,601899,hfq,5.95,6.04,5.48,5.55,5.95,-0.40000000000000036,-6.72,2611596.09,844295.156,tushare,2026-04-26 00:34:48
2016-02-26,601899,hfq,5.59,5.7,5.5,5.66,5.55,0.11000000000000032,1.98,1318170.83,412612.311,tushare,2026-04-26 00:34:48
2016-02-29,601899,hfq,5.57,5.66,5.38,5.59,5.66,-0.07000000000000028,-1.24,1315193.99,406523.422,tushare,2026-04-26 00:34:48
2016-03-01,601899,hfq,5.63,5.98,5.59,5.89,5.59,0.2999999999999998,5.37,2985996.64,980301.687,tushare,2026-04-26 00:34:48
2016-03-02,601899,hfq,5.75,6.05,5.73,6.02,5.89,0.1299999999999999,2.21,3124415.93,1035448.534,tushare,2026-04-26 00:34:48
2016-03-03,601899,hfq,6.02,6.2,5.86,6.18,6.02,0.16000000000000014,2.66,4438105.98,1506330.924,tushare,2026-04-26 00:34:48
2016-03-04,601899,hfq,6.3,6.39,6.11,6.22,6.18,0.040000000000000036,0.65,5505277.26,1937379.714,tushare,2026-04-26 00:34:48
2016-03-07,601899,hfq,6.27,6.45,6.16,6.39,6.22,0.16999999999999993,2.73,4026281.99,1426385.094,tushare,2026-04-26 00:34:48
2016-03-08,601899,hfq,6.39,6.39,6.09,6.25,6.39,-0.13999999999999968,-2.19,3087278.38,1074560.391,tushare,2026-04-26 00:34:48
2016-03-09,601899,hfq,5.97,6.05,5.88,6.0,6.25,-0.25,-4.0,2239477.44,747698.702,tushare,2026-04-26 00:34:48
2016-03-10,601899,hfq,5.93,6.05,5.86,5.89,6.0,-0.11000000000000032,-1.83,1444745.14,481690.682,tushare,2026-04-26 00:34:48
2016-03-11,601899,hfq,6.07,6.07,5.93,5.97,5.89,0.08000000000000007,1.36,1479395.54,496946.584,tushare,2026-04-26 00:34:48
2016-03-14,601899,hfq,5.84,6.13,5.82,6.11,5.97,0.14000000000000057,2.35,2244191.6,755075.878,tushare,2026-04-26 00:34:48
2016-03-15,601899,hfq,6.0,6.11,5.89,6.0,6.11,-0.11000000000000032,-1.8,1459252.7,488895.021,tushare,2026-04-26 00:34:48
2016-03-16,601899,hfq,5.95,6.07,5.91,6.04,6.0,0.040000000000000036,0.67,1563295.26,525521.473,tushare,2026-04-26 00:34:48
2016-03-17,601899,hfq,6.11,6.11,6.0,6.05,6.04,0.009999999999999787,0.17,1520836.4,515171.79,tushare,2026-04-26 00:34:48
2016-03-18,601899,hfq,6.11,6.14,6.05,6.09,6.05,0.040000000000000036,0.66,2038648.2,696408.27,tushare,2026-04-26 00:34:48
2016-03-21,601899,hfq,6.07,6.11,6.04,6.11,6.09,0.020000000000000462,0.33,2405380.02,816341.078,tushare,2026-04-26 00:34:48
2016-03-22,601899,hfq,6.05,6.11,5.97,6.07,6.11,-0.040000000000000036,-0.65,1714380.15,579840.563,tushare,2026-04-26 00:34:48
2016-03-23,601899,hfq,6.02,6.05,5.95,5.98,6.07,-0.08999999999999986,-1.48,1224977.58,410903.545,tushare,2026-04-26 00:34:48
2016-03-24,601899,hfq,5.89,5.89,5.82,5.82,5.98,-0.16000000000000014,-2.68,1257459.09,412079.8,tushare,2026-04-26 00:34:48
2016-03-25,601899,hfq,5.8,5.86,5.79,5.84,5.82,0.019999999999999574,0.34,574291.11,187312.53,tushare,2026-04-26 00:34:48
2016-03-28,601899,hfq,5.84,5.89,5.82,5.84,5.84,0.0,0.0,606969.32,199076.351,tushare,2026-04-26 00:34:48
2016-03-29,601899,hfq,5.82,5.86,5.77,5.8,5.84,-0.040000000000000036,-0.68,606109.58,196898.177,tushare,2026-04-26 00:34:48
2016-03-30,601899,hfq,5.88,5.89,5.82,5.89,5.8,0.08999999999999986,1.55,777314.43,255331.453,tushare,2026-04-26 00:34:48
2016-03-31,601899,hfq,5.86,5.88,5.82,5.84,5.89,-0.04999999999999982,-0.85,589619.71,193122.537,tushare,2026-04-26 00:34:48
2016-04-01,601899,hfq,5.84,5.88,5.8,5.88,5.84,0.040000000000000036,0.68,651479.12,213218.025,tushare,2026-04-26 00:34:48
2016-04-05,601899,hfq,5.84,5.91,5.8,5.89,5.88,0.009999999999999787,0.17,888721.41,292122.588,tushare,2026-04-26 00:34:48
2016-04-06,601899,hfq,5.89,5.93,5.84,5.86,5.89,-0.02999999999999936,-0.51,692874.09,228288.677,tushare,2026-04-26 00:34:48
2016-04-07,601899,hfq,5.86,5.88,5.8,5.8,5.86,-0.0600000000000005,-1.02,634656.49,207128.621,tushare,2026-04-26 00:34:48
2016-04-08,601899,hfq,5.82,5.95,5.8,5.91,5.8,0.11000000000000032,1.9,1329473.37,437475.678,tushare,2026-04-26 00:34:48
2016-04-11,601899,hfq,5.93,6.05,5.88,5.98,5.91,0.07000000000000028,1.18,1751984.54,586523.845,tushare,2026-04-26 00:34:48
2016-04-12,601899,hfq,5.98,6.09,5.95,6.0,5.98,0.019999999999999574,0.33,1592179.96,537113.242,tushare,2026-04-26 00:34:48
2016-04-13,601899,hfq,6.02,6.14,5.98,6.07,6.0,0.07000000000000028,1.17,2375034.89,809360.405,tushare,2026-04-26 00:34:48
2016-04-14,601899,hfq,6.02,6.04,5.95,5.98,6.07,-0.08999999999999986,-1.48,1392371.57,465959.345,tushare,2026-04-26 00:34:48
2016-04-15,601899,hfq,5.95,6.0,5.91,5.95,5.98,-0.03000000000000025,-0.5,853828.12,284140.832,tushare,2026-04-26 00:34:48
2016-04-18,601899,hfq,5.95,5.95,5.86,5.88,5.95,-0.07000000000000028,-1.18,649929.59,214352.14,tushare,2026-04-26 00:34:48
2016-04-19,601899,hfq,5.88,5.95,5.84,5.93,5.88,0.04999999999999982,0.85,690169.81,226877.164,tushare,2026-04-26 00:34:48
2016-04-20,601899,hfq,5.98,6.02,5.68,5.8,5.93,-0.1299999999999999,-2.19,1703721.94,557608.422,tushare,2026-04-26 00:34:48
2016-04-21,601899,hfq,5.77,5.95,5.73,5.93,5.8,0.1299999999999999,2.24,1517608.78,498603.77,tushare,2026-04-26 00:34:48
2016-04-22,601899,hfq,5.8,5.84,5.73,5.79,5.93,-0.13999999999999968,-2.36,1070622.21,346249.667,tushare,2026-04-26 00:34:48
2016-04-25,601899,hfq,5.73,5.75,5.64,5.7,5.79,-0.08999999999999986,-1.55,548876.48,175206.025,tushare,2026-04-26 00:34:48
2016-04-26,601899,hfq,5.72,5.75,5.64,5.7,5.7,0.0,0.0,520320.42,165663.127,tushare,2026-04-26 00:34:48
2016-04-27,601899,hfq,5.73,5.79,5.68,5.77,5.7,0.0699999999999994,1.23,916065.94,293554.441,tushare,2026-04-26 00:34:48
2016-04-28,601899,hfq,5.7,5.72,5.63,5.68,5.77,-0.08999999999999986,-1.56,855502.72,271401.926,tushare,2026-04-26 00:34:48
2016-04-29,601899,hfq,5.72,5.82,5.72,5.73,5.68,0.05000000000000071,0.88,1269289.02,410029.898,tushare,2026-04-26 00:34:48
2016-05-03,601899,hfq,5.82,5.93,5.79,5.88,5.73,0.14999999999999947,2.62,1398947.52,459141.234,tushare,2026-04-26 00:34:48
2016-05-04,601899,hfq,5.8,5.84,5.77,5.8,5.88,-0.08000000000000007,-1.36,806509.01,262007.474,tushare,2026-04-26 00:34:48
2016-05-05,601899,hfq,5.79,5.86,5.77,5.8,5.8,0.0,0.0,593676.32,193117.731,tushare,2026-04-26 00:34:48
2016-05-06,601899,hfq,5.79,5.82,5.64,5.66,5.8,-0.13999999999999968,-2.41,1002142.22,321271.842,tushare,2026-04-26 00:34:48
2016-05-09,601899,hfq,5.66,5.68,5.5,5.52,5.66,-0.14000000000000057,-2.47,834619.28,260450.175,tushare,2026-04-26 00:34:48
2016-05-10,601899,hfq,5.47,5.5,5.43,5.5,5.52,-0.019999999999999574,-0.36,475626.35,145626.124,tushare,2026-04-26 00:34:48
2016-05-11,601899,hfq,5.5,5.57,5.43,5.54,5.5,0.040000000000000036,0.73,481546.56,148386.961,tushare,2026-04-26 00:34:48
2016-05-12,601899,hfq,5.5,5.54,5.45,5.52,5.54,-0.020000000000000462,-0.36,438515.41,134796.449,tushare,2026-04-26 00:34:48
2016-05-13,601899,hfq,5.47,5.59,5.47,5.54,5.52,0.020000000000000462,0.36,598685.22,185496.5,tushare,2026-04-26 00:34:48
2016-05-16,601899,hfq,5.52,5.75,5.45,5.66,5.54,0.1200000000000001,2.17,883976.7,276871.736,tushare,2026-04-26 00:34:48
2016-05-17,601899,hfq,5.63,5.68,5.57,5.57,5.66,-0.08999999999999986,-1.59,576844.08,181450.693,tushare,2026-04-26 00:34:48
2016-05-18,601899,hfq,5.59,5.64,5.47,5.52,5.57,-0.05000000000000071,-0.9,639682.52,198000.395,tushare,2026-04-26 00:34:48
2016-05-19,601899,hfq,5.45,5.52,5.45,5.48,5.52,-0.03999999999999915,-0.72,511538.11,156765.706,tushare,2026-04-26 00:34:48
2016-05-20,601899,hfq,5.45,5.48,5.41,5.47,5.48,-0.010000000000000675,-0.18,376348.79,114718.255,tushare,2026-04-26 00:34:48
2016-05-23,601899,hfq,5.47,5.48,5.45,5.47,5.47,0.0,0.0,349031.42,106738.727,tushare,2026-04-26 00:34:48
2016-05-24,601899,hfq,5.47,5.47,5.39,5.47,5.47,0.0,0.0,373348.71,113435.037,tushare,2026-04-26 00:34:48
2016-05-25,601899,hfq,5.43,5.45,5.39,5.39,5.47,-0.08000000000000007,-1.46,348686.32,105737.599,tushare,2026-04-26 00:34:48
2016-05-26,601899,hfq,5.39,5.43,5.34,5.41,5.39,0.020000000000000462,0.37,350842.6,105645.327,tushare,2026-04-26 00:34:48
2016-05-27,601899,hfq,5.38,5.41,5.36,5.39,5.41,-0.020000000000000462,-0.37,258050.38,77760.849,tushare,2026-04-26 00:34:48
2016-05-30,601899,hfq,5.38,5.38,5.32,5.34,5.39,-0.04999999999999982,-0.93,282172.81,84477.316,tushare,2026-04-26 00:34:48
2016-05-31,601899,hfq,5.34,5.47,5.34,5.47,5.34,0.1299999999999999,2.43,579171.19,176035.59,tushare,2026-04-26 00:34:48
2016-06-01,601899,hfq,5.45,5.5,5.43,5.47,5.47,0.0,0.0,483323.03,148141.582,tushare,2026-04-26 00:34:48
2016-06-02,601899,hfq,5.45,5.48,5.43,5.47,5.47,0.0,0.0,377207.71,115226.85,tushare,2026-04-26 00:34:48
2016-06-03,601899,hfq,5.45,5.47,5.41,5.45,5.47,-0.019999999999999574,-0.37,405702.06,123557.59,tushare,2026-04-26 00:34:48
2016-06-06,601899,hfq,5.59,5.66,5.54,5.55,5.45,0.09999999999999964,1.83,1073716.17,336577.984,tushare,2026-04-26 00:34:48
2016-06-07,601899,hfq,5.57,5.61,5.48,5.5,5.55,-0.04999999999999982,-0.9,444570.43,137545.14,tushare,2026-04-26 00:34:48
2016-06-08,601899,hfq,5.52,5.54,5.48,5.52,5.5,0.019999999999999574,0.36,403244.93,124338.254,tushare,2026-04-26 00:34:48
2016-06-13,601899,hfq,5.61,5.75,5.55,5.63,5.52,0.11000000000000032,1.99,2108696.79,666762.315,tushare,2026-04-26 00:34:48
2016-06-14,601899,hfq,5.59,5.63,5.47,5.52,5.63,-0.11000000000000032,-1.95,988027.49,306252.138,tushare,2026-04-26 00:34:48
2016-06-15,601899,hfq,5.47,5.68,5.45,5.64,5.52,0.1200000000000001,2.17,1282427.93,400523.812,tushare,2026-04-26 00:34:48
2016-06-16,601899,hfq,5.66,6.22,5.63,6.22,5.64,0.5800000000000001,10.28,5620835.77,1884812.019,tushare,2026-04-26 00:34:48
2016-06-17,601899,hfq,5.98,6.23,5.98,6.11,6.22,-0.10999999999999943,-1.77,4494397.95,1539170.568,tushare,2026-04-26 00:34:48
2016-06-20,601899,hfq,6.11,6.13,5.97,6.04,6.11,-0.07000000000000028,-1.15,1504203.66,506563.838,tushare,2026-04-26 00:34:48
2016-06-21,601899,hfq,6.04,6.04,5.77,5.84,6.04,-0.20000000000000018,-3.31,2571764.77,846186.735,tushare,2026-04-26 00:34:48
2016-06-22,601899,hfq,5.77,5.88,5.72,5.84,5.84,0.0,0.0,981087.15,319292.027,tushare,2026-04-26 00:34:48
2016-06-23,601899,hfq,5.82,5.88,5.77,5.84,5.84,0.0,0.0,1020966.93,333231.806,tushare,2026-04-26 00:34:48
2016-06-24,601899,hfq,5.93,6.41,5.8,6.27,5.84,0.4299999999999997,7.36,6406124.93,2214426.27,tushare,2026-04-26 00:34:48
2016-06-27,601899,hfq,6.22,6.29,6.09,6.14,6.27,-0.1299999999999999,-2.07,3122385.61,1074371.748,tushare,2026-04-26 00:34:48
2016-06-28,601899,hfq,6.13,6.14,6.02,6.07,6.14,-0.0699999999999994,-1.14,1781282.98,606414.937,tushare,2026-04-26 00:34:48
2016-06-29,601899,hfq,6.02,6.07,5.98,6.05,6.07,-0.020000000000000462,-0.33,1473936.02,497442.346,tushare,2026-04-26 00:34:48
2016-06-30,601899,hfq,6.02,6.13,6.0,6.02,6.05,-0.03000000000000025,-0.5,1157350.58,391540.192,tushare,2026-04-26 00:34:48
2016-07-01,601899,hfq,6.05,6.25,6.02,6.09,6.02,0.07000000000000028,1.16,2766613.84,948770.329,tushare,2026-04-26 00:34:48
2016-07-04,601899,hfq,6.18,6.47,6.11,6.27,6.09,0.17999999999999972,2.96,4676923.28,1645884.93,tushare,2026-04-26 00:34:48
2016-07-05,601899,hfq,6.27,6.27,6.14,6.22,6.27,-0.04999999999999982,-0.8,1929947.82,668216.273,tushare,2026-04-26 00:34:48
2016-07-06,601899,hfq,6.29,6.8,6.27,6.57,6.22,0.35000000000000053,5.63,9324976.64,3427297.338,tushare,2026-04-26 00:34:48
2016-07-11,601899,hfq,6.75,7.23,6.66,7.23,6.57,0.6600000000000001,10.05,10455030.62,4164745.672,tushare,2026-04-26 00:34:48
2016-07-12,601899,hfq,7.09,7.14,6.88,7.02,7.23,-0.21000000000000085,-2.9,6123135.42,2409567.173,tushare,2026-04-26 00:34:48
2016-07-13,601899,hfq,6.79,7.04,6.75,7.02,7.02,0.0,0.0,4270654.3,1644745.846,tushare,2026-04-26 00:34:48
2016-07-14,601899,hfq,7.04,7.09,6.8,6.86,7.02,-0.15999999999999925,-2.28,2744625.47,1065071.012,tushare,2026-04-26 00:34:48
2016-07-15,601899,hfq,6.8,6.97,6.75,6.88,6.86,0.019999999999999574,0.29,2114689.28,812624.783,tushare,2026-04-26 00:34:48
2016-07-18,601899,hfq,6.79,7.0,6.7,6.84,6.88,-0.040000000000000036,-0.58,2283943.58,876388.434,tushare,2026-04-26 00:34:48
2016-07-19,601899,hfq,6.72,6.88,6.7,6.77,6.84,-0.07000000000000028,-1.02,1999129.47,758694.069,tushare,2026-04-26 00:34:48
2016-07-20,601899,hfq,6.79,6.88,6.64,6.66,6.77,-0.10999999999999943,-1.62,1827615.63,691048.281,tushare,2026-04-26 00:34:48
2016-07-21,601899,hfq,6.57,6.61,6.52,6.57,6.66,-0.08999999999999986,-1.35,1772682.47,651117.006,tushare,2026-04-26 00:34:48
2016-07-22,601899,hfq,6.68,6.68,6.43,6.46,6.57,-0.11000000000000032,-1.67,1753658.1,632962.306,tushare,2026-04-26 00:34:48
2016-07-25,601899,hfq,6.37,6.41,6.28,6.32,6.46,-0.13999999999999968,-2.17,1728711.48,604110.301,tushare,2026-04-26 00:34:48
2016-07-26,601899,hfq,6.34,6.5,6.34,6.48,6.32,0.16000000000000014,2.53,1798273.57,636622.648,tushare,2026-04-26 00:34:48
2016-07-27,601899,hfq,6.46,6.46,6.12,6.36,6.48,-0.1200000000000001,-1.85,2115806.48,735435.002,tushare,2026-04-26 00:34:48
2016-07-28,601899,hfq,6.43,6.46,6.36,6.43,6.36,0.0699999999999994,1.1,1779703.24,628781.347,tushare,2026-04-26 00:34:48
2016-07-29,601899,hfq,6.39,6.45,6.21,6.3,6.43,-0.1299999999999999,-2.02,1477707.54,514567.091,tushare,2026-04-26 00:34:48
2016-08-01,601899,hfq,6.39,6.63,6.37,6.46,6.3,0.16000000000000014,2.54,2400977.18,856868.567,tushare,2026-04-26 00:34:48
2016-08-02,601899,hfq,6.46,6.5,6.37,6.5,6.46,0.040000000000000036,0.62,1034465.35,366631.666,tushare,2026-04-26 00:34:48
2016-08-03,601899,hfq,6.61,6.66,6.56,6.57,6.5,0.07000000000000028,1.08,1723646.09,627372.43,tushare,2026-04-26 00:34:48
2016-08-04,601899,hfq,6.5,6.5,6.37,6.46,6.57,-0.11000000000000032,-1.67,1211832.13,429373.661,tushare,2026-04-26 00:34:48
2016-08-05,601899,hfq,6.46,6.48,6.41,6.46,6.46,0.0,0.0,737557.78,261804.239,tushare,2026-04-26 00:34:48
2016-08-08,601899,hfq,6.27,6.32,6.21,6.32,6.46,-0.13999999999999968,-2.17,1452059.29,502471.049,tushare,2026-04-26 00:34:48
2016-08-09,601899,hfq,6.3,6.32,6.27,6.32,6.32,0.0,0.0,755989.56,262162.39,tushare,2026-04-26 00:34:48
2016-08-10,601899,hfq,6.36,6.48,6.36,6.45,6.32,0.1299999999999999,2.06,2005358.16,709816.438,tushare,2026-04-26 00:34:48
2016-08-11,601899,hfq,6.36,6.39,6.32,6.36,6.45,-0.08999999999999986,-1.4,906587.51,317355.565,tushare,2026-04-26 00:34:48
